generation,reward,actor_loss,critic_loss,entropy_loss,diversity,loss,learning_rate,left,right,kl_diversity,cosine_actions
4875,-0.010000000000000004,0.008548067,1.0066028e-06,-7.5139774e-19,0.0,0.04187595,2.4847883e-05,0.0,0.0,0.0,0.0
4880,-0.010000000000000004,0.009107208,1.1452449e-06,-3.782004e-29,0.0,0.04227809,2.4847726e-05,0.0,0.0,0.0,0.0
4885,-0.010000000000000004,0.007758121,3.5291562e-06,-3.4318554e-27,0.0,0.04080286,2.4847572e-05,0.0,0.0,0.0,0.0
4890,-0.010000000000000004,0.008560667,2.3102662e-07,-1.5364661e-21,0.0,0.041605376,2.4847415e-05,0.0,0.0,0.0,0.0
4895,-0.010000000000000004,0.008822009,3.173949e-08,-3.6665587e-11,0.0,0.041892305,2.4847259e-05,0.0,0.0,0.0,0.0
4900,-0.010000000000000004,0.007911818,1.4574698e-07,-1.6367791e-29,0.0,0.04134009,2.4847104e-05,0.0,0.0,0.0,0.0
4905,-0.010000000000000004,0.0078667,2.1018307e-07,-2.6886845e-27,0.0,0.041260555,2.4846948e-05,0.0,0.0,0.0,0.0
4910,-0.010000000000000004,0.008220654,3.6909312e-06,-2.1696426e-21,0.0,0.042048536,2.4846793e-05,0.0,0.0,0.0,0.0
4915,-0.010000000000000004,0.0075433324,1.5675718e-07,-3.4653634e-23,0.0,0.041071232,2.4846639e-05,0.0,0.0,0.0,0.0
4920,-0.010000000000000004,0.007946266,8.125578e-08,-5.4799783e-15,0.0,0.04138647,2.4846482e-05,0.0,0.0,0.0,0.0
4925,-0.010000000000000004,0.008193706,9.1902393e-07,-5.6240727e-16,0.0,0.041712534,2.4846328e-05,0.0,0.0,0.0,0.0
4930,-0.010000000000000004,0.008036661,2.6374382e-06,-1.4937121e-20,0.0,0.041822165,2.4846171e-05,0.0,0.0,0.0,0.0
4935,-0.010000000000000004,0.0044025253,3.00039e-07,-3.0248263e-30,0.0,0.038484104,2.4846015e-05,0.0,0.0,0.0,0.0
4940,-0.010000000000000004,0.0082968045,1.196342e-06,-9.250033e-17,0.0,0.041293643,2.484586e-05,0.0,0.0,0.0,0.0
4945,-0.010000000000000004,0.008515637,1.1751923e-06,-2.758254e-20,0.0,0.041420713,2.4845705e-05,0.0,0.0,0.0,0.0
4950,-0.010000000000000004,0.008324625,1.6924376e-06,-2.7025797e-24,0.0,0.041280657,2.4845549e-05,0.0,0.0,0.0,0.0
4955,-0.010000000000000004,0.008119126,1.9818451e-06,-4.833584e-18,0.0,0.041111466,2.4845394e-05,0.0,0.0,0.0,0.0
4960,-0.010000000000000004,0.008197086,6.495793e-06,-1.9483634e-23,0.0,0.040877376,2.484524e-05,0.0,0.0,0.0,0.0
4965,-0.010000000000000004,0.0088828225,1.8661586e-07,-9.578067e-12,0.0,0.041931473,2.4845083e-05,0.0,0.0,0.0,0.0
4970,-0.010000000000000004,0.00807185,8.168125e-07,-5.5840424e-18,0.0,0.041692298,2.4844927e-05,0.0,0.0,0.0,0.0
4975,-0.010000000000000004,0.007600216,2.7868725e-06,-3.9545297e-29,0.0,0.040767707,2.484477e-05,0.0,0.0,0.0,0.0
4980,-0.010000000000000004,0.008839412,1.977508e-06,-1.1847299e-21,0.0,0.042233437,2.4844616e-05,0.0,0.0,0.0,0.0
4985,-0.010000000000000004,0.008528763,2.4399135e-06,-7.8932806e-22,0.0,0.04131701,2.4844461e-05,0.0,0.0,0.0,0.0
4990,-0.010000000000000004,0.009060661,5.216859e-07,-7.971776e-20,0.0,0.042150464,2.4844305e-05,0.0,0.0,0.0,0.0
4995,-0.010000000000000004,0.008023546,9.447736e-08,-1.2123079e-27,0.0,0.04149331,2.484415e-05,0.0,0.0,0.0,0.0
5000,-0.010000000000000004,0.00879807,2.5166746e-06,-2.1444667e-28,0.0,0.042261615,2.4843994e-05,0.0,0.0,0.0,0.0
5005,-0.010000000000000004,0.007745063,7.691879e-08,-6.62019e-17,0.0,0.041343663,2.4843837e-05,0.0,0.0,0.0,0.0
5010,-0.010000000000000004,0.006401963,5.535275e-06,-5.5062786e-17,0.0,0.040620886,2.4843683e-05,0.0,0.0,0.0,0.0
5015,-0.010000000000000004,0.0077744024,5.597516e-07,-2.8319912e-25,0.0,0.041105352,2.4843528e-05,0.0,0.0,0.0,0.0
5020,-0.010000000000000004,0.006384427,7.1946106e-06,-3.7575925e-31,0.0,0.040772565,2.4843372e-05,0.0,0.0,0.0,0.0
5025,-0.010000000000000004,0.008893313,1.0361996e-06,-9.468789e-19,0.0,0.042135235,2.4843217e-05,0.0,0.0,0.0,0.0
5030,-0.010000000000000004,0.008801313,2.8041467e-07,-1.473125e-23,0.0,0.04179344,2.4843062e-05,0.0,0.0,0.0,0.0
5035,-0.010000000000000004,0.00869024,8.443801e-06,-2.3332813e-19,0.0,0.042580325,2.4842906e-05,0.0,0.0,0.0,0.0
5040,-0.010000000000000004,0.008466779,1.7438206e-06,-1.6479485e-22,0.0,0.041329667,2.484275e-05,0.0,0.0,0.0,0.0
5045,-0.010000000000000004,0.008270627,1.1415199e-06,-1.0475453e-24,0.0,0.041800663,2.4842595e-05,0.0,0.0,0.0,0.0
5050,-0.010000000000000004,0.009288576,7.1401644e-07,-8.804966e-23,0.0,0.04231162,2.4842439e-05,0.0,0.0,0.0,0.0
5055,-0.010000000000000004,0.008937359,2.9301304e-07,-7.217934e-26,0.0,0.041973088,2.4842284e-05,0.0,0.0,0.0,0.0
5060,-0.010000000000000004,0.008167319,4.018789e-06,-6.6553434e-25,0.0,0.042053625,2.484213e-05,0.0,0.0,0.0,0.0
5065,-0.010000000000000004,0.007749837,5.535103e-07,-1.3503008e-22,0.0,0.041483805,2.4841973e-05,0.0,0.0,0.0,0.0
5070,-0.010000000000000004,0.009373251,6.431905e-08,-1.1986829e-19,0.0,0.042187862,2.4841818e-05,0.0,0.0,0.0,0.0
5075,-0.010000000000000004,0.009064826,5.647798e-07,-8.204771e-19,0.0,0.04215369,2.4841662e-05,0.0,0.0,0.0,0.0
5080,-0.010000000000000004,0.008823439,3.7068348e-06,-2.565812e-19,0.0,0.042355645,2.4841505e-05,0.0,0.0,0.0,0.0
5085,-0.010000000000000004,0.00827437,4.3021683e-07,-2.6108532e-22,0.0,0.041726585,2.484135e-05,0.0,0.0,0.0,0.0
5090,-0.010000000000000004,0.0078970995,1.4349596e-06,-3.060871e-23,0.0,0.041060474,2.4841196e-05,0.0,0.0,0.0,0.0
5095,-0.010000000000000004,0.008679285,8.0073585e-07,-1.6480149e-25,0.0,0.0419746,2.484104e-05,0.0,0.0,0.0,0.0
5100,-0.010000000000000004,0.008228686,1.9155624e-07,-1.7433432e-12,0.0,0.041455656,2.4840885e-05,0.0,0.0,0.0,0.0
5105,-0.010000000000000004,0.008367229,3.2042624e-06,-2.3747005e-24,0.0,0.041151747,2.484073e-05,0.0,0.0,0.0,0.0
5110,-0.010000000000000004,0.008090609,3.5842038e-07,-1.1064291e-25,0.0,0.041305736,2.4840574e-05,0.0,0.0,0.0,0.0
5115,-0.010000000000000004,0.00854457,2.6975388e-07,-8.518091e-21,0.0,0.04174568,2.4840418e-05,0.0,0.0,0.0,0.0
5120,-0.010000000000000004,0.008915938,2.1546634e-07,-2.4082902e-24,0.0,0.042015664,2.4840263e-05,0.0,0.0,0.0,0.0
5125,-0.010000000000000004,0.00808516,7.76766e-07,-1.5414609e-24,0.0,0.04167316,2.4840107e-05,0.0,0.0,0.0,0.0
5130,-0.010000000000000004,0.0076237377,1.9541492e-08,-7.255353e-27,0.0,0.04119195,2.4839952e-05,0.0,0.0,0.0,0.0
5135,-0.010000000000000004,0.008997561,6.4555805e-09,-7.402007e-24,0.0,0.041920047,2.4839797e-05,0.0,0.0,0.0,0.0
5140,-0.010000000000000004,0.0077767354,3.5138663e-07,-1.8155836e-23,0.0,0.041149788,2.483964e-05,0.0,0.0,0.0,0.0
5145,-0.010000000000000004,0.008799213,2.2068808e-07,-5.3113577e-18,0.0,0.041876636,2.4839486e-05,0.0,0.0,0.0,0.0
5150,-0.010000000000000004,0.007450613,2.3110142e-06,-8.348409e-21,0.0,0.040725764,2.483933e-05,0.0,0.0,0.0,0.0
5155,-0.010000000000000004,0.00834123,3.2879666e-07,-5.423095e-29,0.0,0.04144969,2.4839173e-05,0.0,0.0,0.0,0.0
5160,-0.010000000000000004,0.007870988,5.6602557e-06,-3.2010429e-27,0.0,0.04074028,2.4839019e-05,0.0,0.0,0.0,0.0
5165,-0.010000000000000004,0.0077871177,2.8128488e-07,-5.118406e-29,0.0,0.041441403,2.4838864e-05,0.0,0.0,0.0,0.0
5170,-0.010000000000000004,0.008383768,2.4247745e-06,-6.1537717e-29,0.0,0.041227758,2.4838708e-05,0.0,0.0,0.0,0.0
5175,-0.010000000000000004,0.00838017,1.7187562e-06,-3.0452636e-21,0.0,0.041320074,2.4838553e-05,0.0,0.0,0.0,0.0
5180,-0.010000000000000004,0.008143497,8.579451e-07,-8.009458e-14,0.0,0.04126724,2.4838399e-05,0.0,0.0,0.0,0.0
5185,-0.010000000000000004,0.008281063,2.2145613e-07,-1.09088487e-16,0.0,0.041642793,2.4838242e-05,0.0,0.0,0.0,0.0
5190,-0.010000000000000004,0.008911215,4.3904151e-07,-3.7676635e-21,0.0,0.04194125,2.4838086e-05,0.0,0.0,0.0,0.0
5195,-0.010000000000000004,0.008106441,2.7658717e-07,-1.2811174e-26,0.0,0.041364834,2.4837931e-05,0.0,0.0,0.0,0.0
5200,-0.010000000000000004,0.009538064,3.836244e-06,-1.5012148e-34,0.0,0.042749584,2.4837775e-05,0.0,0.0,0.0,0.0
5205,-0.010000000000000004,0.009200548,2.732352e-07,-6.7693625e-23,0.0,0.04214535,2.483762e-05,0.0,0.0,0.0,0.0
5210,-0.010000000000000004,0.009136675,1.2967554e-06,-9.8670817e-23,0.0,0.0417412,2.4837465e-05,0.0,0.0,0.0,0.0
5215,-0.010000000000000004,0.008411674,1.3400141e-06,-1.6061053e-17,0.0,0.04193348,2.483731e-05,0.0,0.0,0.0,0.0
5220,-0.010000000000000004,0.005202447,1.4784532e-06,-5.0402748e-33,0.0,0.039502822,2.4837154e-05,0.0,0.0,0.0,0.0
5225,-0.010000000000000004,0.008147317,2.341932e-06,-2.3221732e-29,0.0,0.04111608,2.4836998e-05,0.0,0.0,0.0,0.0
5230,-0.010000000000000004,0.0077019297,1.2240185e-08,-4.1730708e-18,0.0,0.041255213,2.4836843e-05,0.0,0.0,0.0,0.0
5235,-0.010000000000000004,0.008525497,4.380883e-07,-1.2819424e-27,0.0,0.0418632,2.4836687e-05,0.0,0.0,0.0,0.0
5240,-0.010000000000000004,0.008564038,8.4427194e-07,-1.4046407e-25,0.0,0.041495524,2.4836532e-05,0.0,0.0,0.0,0.0
5245,-0.010000000000000004,0.009344434,2.4154326e-06,-4.392474e-23,0.0,0.042535882,2.4836378e-05,0.0,0.0,0.0,0.0
5250,-0.010000000000000004,0.008684803,1.1282286e-07,-2.4826785e-17,0.0,0.041692264,2.4836221e-05,0.0,0.0,0.0,0.0
5255,-0.010000000000000004,0.008141636,5.2637617e-08,-3.3412368e-12,0.0,0.041459654,2.4836067e-05,0.0,0.0,0.0,0.0
5260,-0.010000000000000004,0.0077934843,3.0829465e-06,-4.8754007e-33,0.0,0.040849622,2.483591e-05,0.0,0.0,0.0,0.0
5265,-0.010000000000000004,0.0085890405,1.228158e-06,-2.8783882e-19,0.0,0.041441847,2.4835754e-05,0.0,0.0,0.0,0.0
5270,-0.010000000000000004,0.008238261,1.9386125e-06,-3.0238596e-22,0.0,0.04188142,2.48356e-05,0.0,0.0,0.0,0.0
5275,-0.010000000000000004,0.009038551,1.681795e-07,-5.1067306e-18,0.0,0.04185629,2.4835444e-05,0.0,0.0,0.0,0.0
5280,-0.010000000000000004,0.008293252,8.2563463e-07,-4.109128e-20,0.0,0.041333552,2.4835288e-05,0.0,0.0,0.0,0.0
5285,-0.010000000000000004,0.0077649476,9.359124e-07,-3.6047685e-24,0.0,0.0410349,2.4835133e-05,0.0,0.0,0.0,0.0
5290,-0.010000000000000004,0.008073642,1.0191713e-06,-4.107136e-12,0.0,0.041220736,2.4834979e-05,0.0,0.0,0.0,0.0
5295,-0.010000000000000004,0.007875435,4.6075894e-07,-9.4535926e-26,0.0,0.041514568,2.4834822e-05,0.0,0.0,0.0,0.0
5300,-0.010000000000000004,0.009480409,1.1827452e-06,-2.355182e-17,0.0,0.042478338,2.4834666e-05,0.0,0.0,0.0,0.0
5305,-0.010000000000000004,0.0046303775,1.6424974e-07,-9.4237765e-24,0.0,0.038743705,2.4834511e-05,0.0,0.0,0.0,0.0
5310,-0.010000000000000004,0.008189143,2.3297129e-07,-1.934635e-25,0.0,0.041632697,2.4834357e-05,0.0,0.0,0.0,0.0
5315,-0.010000000000000004,0.008668778,7.892446e-07,-7.572585e-29,0.0,0.041667584,2.48342e-05,0.0,0.0,0.0,0.0
5320,-0.010000000000000004,0.008972133,3.0135047e-06,-5.3326628e-15,0.0,0.0423636,2.4834046e-05,0.0,0.0,0.0,0.0
5325,-0.010000000000000004,0.008324191,4.433998e-07,-4.973787e-21,0.0,0.04173865,2.4833891e-05,0.0,0.0,0.0,0.0
5330,-0.010000000000000004,0.008844047,2.4111068e-06,-9.289144e-25,0.0,0.04227427,2.4833733e-05,0.0,0.0,0.0,0.0
5335,-0.010000000000000004,0.005249071,1.7155958e-06,-4.8706483e-21,0.0,0.039568923,2.4833578e-05,0.0,0.0,0.0,0.0
5340,-0.010000000000000004,0.008231975,1.0143455e-06,-9.199889e-24,0.0,0.04175547,2.4833424e-05,0.0,0.0,0.0,0.0
5345,-0.010000000000000004,0.00935363,2.3605926e-06,-6.2028135e-20,0.0,0.04252736,2.4833269e-05,0.0,0.0,0.0,0.0
5350,-0.010000000000000004,0.0076110167,8.216483e-07,-6.13874e-17,0.0,0.04096915,2.4833113e-05,0.0,0.0,0.0,0.0
5355,-0.010000000000000004,0.008141764,1.0799481e-06,-2.6093806e-28,0.0,0.04123485,2.4832958e-05,0.0,0.0,0.0,0.0
5360,-0.010000000000000004,0.008445016,2.1355463e-07,-1.4361149e-24,0.0,0.041739993,2.4832802e-05,0.0,0.0,0.0,0.0
5365,-0.010000000000000004,0.008382246,3.3486265e-07,-1.2279705e-29,0.0,0.04166949,2.4832645e-05,0.0,0.0,0.0,0.0
5370,-0.010000000000000004,0.007939825,5.70994e-08,-1.9634054e-18,0.0,0.04144343,2.483249e-05,0.0,0.0,0.0,0.0
5375,-0.010000000000000004,0.008893264,1.3297363e-06,-7.0054657e-28,0.0,0.041590326,2.4832336e-05,0.0,0.0,0.0,0.0
5380,-0.010000000000000004,0.008722978,7.423868e-07,-4.9006473e-21,0.0,0.041640192,2.483218e-05,0.0,0.0,0.0,0.0
5385,-0.010000000000000004,0.004473387,4.526068e-07,-2.2534053e-20,0.0,0.03871318,2.4832025e-05,0.0,0.0,0.0,0.0
5390,-0.010000000000000004,0.0077755954,4.8444804e-08,-4.1497294e-33,0.0,0.041238032,2.483187e-05,0.0,0.0,0.0,0.0
5395,-0.010000000000000004,0.008358342,2.6609197e-07,-6.572347e-21,0.0,0.041723363,2.4831714e-05,0.0,0.0,0.0,0.0
5400,-0.010000000000000004,0.004896466,1.1809242e-08,-6.0305123e-32,0.0,0.038878925,2.4831557e-05,0.0,0.0,0.0,0.0
5405,-0.010000000000000004,0.008302905,2.1798219e-09,-1.3385227e-21,0.0,0.041562624,2.4831403e-05,0.0,0.0,0.0,0.0
5410,-0.010000000000000004,0.009064322,9.3762515e-07,-3.654658e-20,0.0,0.042221893,2.4831248e-05,0.0,0.0,0.0,0.0
5415,-0.010000000000000004,0.008217894,3.7761214e-07,-5.962414e-19,0.0,0.041480474,2.4831092e-05,0.0,0.0,0.0,0.0
5420,-0.010000000000000004,0.008924363,5.5115524e-06,-1.7640726e-26,0.0,0.0413172,2.4830937e-05,0.0,0.0,0.0,0.0
5425,-0.010000000000000004,0.009627644,2.2515362e-06,-1.9972207e-24,0.0,0.04267037,2.4830782e-05,0.0,0.0,0.0,0.0
5430,-0.010000000000000004,0.00885159,1.003195e-06,-3.105238e-22,0.0,0.041607004,2.4830626e-05,0.0,0.0,0.0,0.0
5435,-0.010000000000000004,0.009015254,6.7816063e-07,-3.1747484e-22,0.0,0.042158175,2.483047e-05,0.0,0.0,0.0,0.0
5440,-0.010000000000000004,0.009212192,2.4223834e-06,-5.4613114e-30,0.0,0.04246131,2.4830315e-05,0.0,0.0,0.0,0.0
5445,-0.010000000000000004,0.008144001,1.7055237e-07,-2.4447474e-21,0.0,0.04159892,2.483016e-05,0.0,0.0,0.0,0.0
5450,-0.010000000000000004,0.008117614,2.672171e-06,-2.9639228e-14,0.0,0.041054726,2.4830004e-05,0.0,0.0,0.0,0.0
5455,-0.010000000000000004,0.008633019,3.5126874e-07,-5.323229e-21,0.0,0.04183331,2.482985e-05,0.0,0.0,0.0,0.0
5460,-0.010000000000000004,0.007931802,1.1562639e-07,-1.6140035e-14,0.0,0.041287877,2.4829695e-05,0.0,0.0,0.0,0.0
5465,-0.010000000000000004,0.00860727,1.3776373e-07,-8.045709e-16,0.0,0.04182545,2.4829538e-05,0.0,0.0,0.0,0.0
5470,-0.010000000000000004,0.007862462,1.695516e-07,-1.3682434e-23,0.0,0.041260708,2.4829382e-05,0.0,0.0,0.0,0.0
5475,-0.010000000000000004,0.00897887,2.5787037e-07,-3.4508619e-31,0.0,0.04199097,2.4829227e-05,0.0,0.0,0.0,0.0
5480,-0.010000000000000004,0.008051172,1.0145252e-06,-1.1506166e-22,0.0,0.041185126,2.4829073e-05,0.0,0.0,0.0,0.0
5485,-0.010000000000000004,0.008497156,1.4515821e-06,-1.7350905e-21,0.0,0.041991178,2.4828916e-05,0.0,0.0,0.0,0.0
5490,-0.010000000000000004,0.0079881055,9.948204e-08,-3.9170544e-34,0.0,0.041402668,2.4828762e-05,0.0,0.0,0.0,0.0
5495,-0.010000000000000004,0.004516256,3.4346616e-07,-4.0852719e-19,0.0,0.03871447,2.4828607e-05,0.0,0.0,0.0,0.0
5500,-0.010000000000000004,0.007913192,4.4812745e-07,-3.0172913e-27,0.0,0.041534647,2.482845e-05,0.0,0.0,0.0,0.0
5505,-0.010000000000000004,0.008129444,3.819924e-07,-2.0873717e-28,0.0,0.041318476,2.4828294e-05,0.0,0.0,0.0,0.0
5510,-0.010000000000000004,0.008300031,1.9617178e-07,-5.180707e-26,0.0,0.041460983,2.482814e-05,0.0,0.0,0.0,0.0
5515,-0.010000000000000004,0.007566927,1.6903708e-06,-3.9516345e-22,0.0,0.040843736,2.4827985e-05,0.0,0.0,0.0,0.0
5520,-0.010000000000000004,0.008261159,3.725968e-07,-3.0050645e-25,0.0,0.04161422,2.4827828e-05,0.0,0.0,0.0,0.0
5525,-0.010000000000000004,0.00860573,7.730523e-08,-1.496549e-15,0.0,0.04169844,2.4827674e-05,0.0,0.0,0.0,0.0
5530,-0.010000000000000004,0.008474368,4.2983816e-06,-3.0469318e-18,0.0,0.04117559,2.482752e-05,0.0,0.0,0.0,0.0
5535,-0.010000000000000004,0.008702176,1.1086242e-06,-2.1949143e-23,0.0,0.041599486,2.4827363e-05,0.0,0.0,0.0,0.0
5540,-0.010000000000000004,0.008510489,1.0279331e-06,-9.448176e-33,0.0,0.04185209,2.4827206e-05,0.0,0.0,0.0,0.0
5545,-0.010000000000000004,0.0076994235,4.5066727e-08,-2.4907123e-28,0.0,0.04120644,2.4827052e-05,0.0,0.0,0.0,0.0
5550,-0.010000000000000004,0.00943777,1.7874304e-06,-7.223729e-20,0.0,0.042522766,2.4826897e-05,0.0,0.0,0.0,0.0
5555,-0.010000000000000004,0.009582123,2.927552e-06,-1.1262864e-25,0.0,0.042704444,2.482674e-05,0.0,0.0,0.0,0.0
5560,-0.010000000000000004,0.00938311,5.263998e-07,-2.126824e-25,0.0,0.04232357,2.4826586e-05,0.0,0.0,0.0,0.0
5565,-0.010000000000000004,0.008380297,1.268712e-06,-1.2761863e-16,0.0,0.041329842,2.4826431e-05,0.0,0.0,0.0,0.0
5570,-0.010000000000000004,0.008943953,3.3888503e-07,-6.816338e-24,0.0,0.04196518,2.4826275e-05,0.0,0.0,0.0,0.0
5575,-0.010000000000000004,0.008609967,1.3381804e-06,-2.8516705e-27,0.0,0.041941732,2.4826119e-05,0.0,0.0,0.0,0.0
5580,-0.010000000000000004,0.007983322,6.2153407e-07,-3.876601e-18,0.0,0.041221008,2.4825964e-05,0.0,0.0,0.0,0.0
5585,-0.010000000000000004,0.008870726,1.4554234e-07,-4.8478822e-18,0.0,0.04196675,2.482581e-05,0.0,0.0,0.0,0.0
5590,-0.010000000000000004,0.008971991,7.1272063e-07,-1.8422903e-16,0.0,0.042138774,2.4825655e-05,0.0,0.0,0.0,0.0
5595,-0.010000000000000004,0.008177583,2.5314337e-06,-4.507557e-20,0.0,0.041109763,2.4825498e-05,0.0,0.0,0.0,0.0
5600,-0.010000000000000004,0.0051757954,4.7278556e-07,-2.9636827e-19,0.0,0.039281555,2.4825344e-05,0.0,0.0,0.0,0.0
5605,-0.010000000000000004,0.008754177,2.3873798e-07,-1.4096388e-19,0.0,0.04177606,2.4825187e-05,0.0,0.0,0.0,0.0
5610,-0.010000000000000004,0.008958936,1.3422404e-07,-8.00027e-25,0.0,0.04201353,2.4825033e-05,0.0,0.0,0.0,0.0
5615,-0.010000000000000004,0.008401024,7.036265e-07,-1.6215697e-27,0.0,0.041439697,2.4824876e-05,0.0,0.0,0.0,0.0
5620,-0.010000000000000004,0.008490044,5.3275727e-07,-7.212389e-25,0.0,0.041656904,2.4824722e-05,0.0,0.0,0.0,0.0
5625,-0.010000000000000004,0.008005108,8.536848e-07,-1.7476254e-21,0.0,0.041644827,2.4824567e-05,0.0,0.0,0.0,0.0
5630,-0.010000000000000004,0.008519927,7.153388e-08,-1.2003628e-25,0.0,0.04165814,2.482441e-05,0.0,0.0,0.0,0.0
5635,-0.010000000000000004,0.007780865,1.1599703e-07,-2.8673078e-17,0.0,0.041229095,2.4824256e-05,0.0,0.0,0.0,0.0
5640,-0.010000000000000004,0.008664929,1.9584297e-07,-1.0308763e-33,0.0,0.041811157,2.48241e-05,0.0,0.0,0.0,0.0
5645,-0.010000000000000004,0.008963652,2.2932302e-07,-6.737335e-24,0.0,0.042036623,2.4823945e-05,0.0,0.0,0.0,0.0
5650,-0.010000000000000004,0.007470317,1.8744036e-08,-3.5113393e-17,0.0,0.04110103,2.4823788e-05,0.0,0.0,0.0,0.0
5655,-0.010000000000000004,0.0089551285,2.1678161e-07,-1.0422711e-35,0.0,0.041816227,2.4823634e-05,0.0,0.0,0.0,0.0
5660,-0.010000000000000004,0.008222239,1.31468e-08,-5.0639018e-26,0.0,0.041549042,2.482348e-05,0.0,0.0,0.0,0.0
5665,-0.010000000000000004,0.00833284,8.4762553e-07,-5.8532443e-19,0.0,0.04181273,2.4823325e-05,0.0,0.0,0.0,0.0
5670,-0.010000000000000004,0.008608165,6.3008855e-08,-1.332857e-24,0.0,0.041744977,2.4823168e-05,0.0,0.0,0.0,0.0
5675,-0.010000000000000004,0.009282919,1.0701029e-07,-9.688978e-29,0.0,0.042150352,2.4823012e-05,0.0,0.0,0.0,0.0
5680,-0.010000000000000004,0.0089526875,1.07080345e-08,-4.4400286e-20,0.0,0.041894294,2.4822857e-05,0.0,0.0,0.0,0.0
5685,-0.010000000000000004,0.0091429185,1.9130924e-07,-2.7356332e-14,0.0,0.04212559,2.4822702e-05,0.0,0.0,0.0,0.0
5690,-0.010000000000000004,0.008424617,2.2702469e-07,-9.654571e-26,0.0,0.041515607,2.4822546e-05,0.0,0.0,0.0,0.0
5695,-0.010000000000000004,0.0042935777,4.9892657e-07,-2.5590459e-20,0.0,0.038320035,2.4822391e-05,0.0,0.0,0.0,0.0
5700,-0.010000000000000004,0.009575675,1.1318743e-06,-1.5984001e-27,0.0,0.042521924,2.4822237e-05,0.0,0.0,0.0,0.0
5705,-0.010000000000000004,0.007924182,7.6733494e-07,-3.9090106e-35,0.0,0.041143097,2.482208e-05,0.0,0.0,0.0,0.0
5710,-0.010000000000000004,0.008011123,7.330094e-07,-9.48319e-25,0.0,0.041202053,2.4821924e-05,0.0,0.0,0.0,0.0
5715,-0.010000000000000004,0.008503838,7.9117274e-07,-2.78005e-24,0.0,0.041449655,2.482177e-05,0.0,0.0,0.0,0.0
5720,-0.010000000000000004,0.008736936,5.3967995e-07,-3.6342284e-20,0.0,0.04173392,2.4821615e-05,0.0,0.0,0.0,0.0
5725,-0.010000000000000004,0.007977025,4.021339e-09,-4.4247414e-21,0.0,0.0414158,2.482146e-05,0.0,0.0,0.0,0.0
5730,-0.010000000000000004,0.008414612,3.1343882e-07,-3.0066354e-25,0.0,0.041571833,2.4821304e-05,0.0,0.0,0.0,0.0
5735,-0.010000000000000004,0.008747963,1.7665536e-07,-6.4837254e-12,0.0,0.04185002,2.4821149e-05,0.0,0.0,0.0,0.0
5740,-0.010000000000000004,0.00811034,2.2917154e-06,-8.3285e-14,0.0,0.041103113,2.4820993e-05,0.0,0.0,0.0,0.0
5745,-0.010000000000000004,0.009342451,2.2787278e-06,-6.7266964e-26,0.0,0.042523783,2.4820838e-05,0.0,0.0,0.0,0.0
5750,-0.010000000000000004,0.0076516727,8.099398e-07,-1.2799758e-19,0.0,0.040994693,2.4820682e-05,0.0,0.0,0.0,0.0
5755,-0.010000000000000004,0.008800602,8.769513e-07,-2.0816944e-19,0.0,0.04164288,2.4820527e-05,0.0,0.0,0.0,0.0
5760,-0.010000000000000004,0.009096926,1.01628274e-07,-2.3221976e-19,0.0,0.04195978,2.4820372e-05,0.0,0.0,0.0,0.0
5765,-0.010000000000000004,0.008391413,1.5691282e-06,-5.684436e-24,0.0,0.041353516,2.4820218e-05,0.0,0.0,0.0,0.0
5770,-0.010000000000000004,0.008644769,8.74246e-09,-6.721474e-23,0.0,0.041750196,2.4820061e-05,0.0,0.0,0.0,0.0
5775,-0.010000000000000004,0.007849982,5.663903e-07,-2.7690852e-24,0.0,0.04114031,2.4819905e-05,0.0,0.0,0.0,0.0
5780,-0.010000000000000004,0.008601215,8.8077265e-08,-8.6930316e-17,0.0,0.041668788,2.481975e-05,0.0,0.0,0.0,0.0
5785,-0.010000000000000004,0.008849459,3.1363942e-07,-3.432515e-21,0.0,0.041821115,2.4819596e-05,0.0,0.0,0.0,0.0
5790,-0.010000000000000004,0.008650349,5.80432e-07,-1.346024e-19,0.0,0.041873716,2.481944e-05,0.0,0.0,0.0,0.0
5795,-0.010000000000000004,0.008470367,1.1696287e-06,-5.476383e-17,0.0,0.0419206,2.4819285e-05,0.0,0.0,0.0,0.0
5800,-0.010000000000000004,0.008751061,3.2986307e-07,-4.9258463e-33,0.0,0.04193031,2.481913e-05,0.0,0.0,0.0,0.0
5805,-0.010000000000000004,0.008519681,7.560708e-08,-1.8062942e-14,0.0,0.041653443,2.4818974e-05,0.0,0.0,0.0,0.0
5810,-0.010000000000000004,0.008653453,3.7487735e-07,-2.2725624e-29,0.0,0.04191805,2.4818817e-05,0.0,0.0,0.0,0.0
5815,-0.010000000000000004,0.009521063,4.4567935e-07,-2.453278e-19,0.0,0.042387668,2.4818662e-05,0.0,0.0,0.0,0.0
5820,-0.010000000000000004,0.008197083,1.7347591e-07,-2.1412366e-23,0.0,0.0415757,2.4818508e-05,0.0,0.0,0.0,0.0
5825,-0.010000000000000004,0.009100128,9.6769746e-08,-5.01498e-25,0.0,0.042020343,2.4818353e-05,0.0,0.0,0.0,0.0
5830,-0.010000000000000004,0.0083534885,1.9670263e-06,-3.1511162e-23,0.0,0.04125894,2.4818197e-05,0.0,0.0,0.0,0.0
