generation,reward,actor_loss,critic_loss,entropy_loss,diversity,loss,learning_rate,left,right,kl_diversity,cosine_actions
3905,-0.010000000000000004,0.008158776,2.2175165e-07,-5.2036973e-23,0.0,0.04145092,4.9756138e-05,0.0,0.0,0.0,0.0
3910,-0.010000000000000004,0.008549726,1.8883809e-06,-2.6187135e-24,0.0,0.041394345,4.975583e-05,0.0,0.0,0.0,0.0
3915,-0.010000000000000004,0.007964473,1.024284e-06,-3.088281e-24,0.0,0.04113158,4.9755516e-05,0.0,0.0,0.0,0.0
3920,-0.010000000000000004,0.008030882,3.014305e-07,-8.207832e-32,0.0,0.041330405,4.9755206e-05,0.0,0.0,0.0,0.0
3925,-0.010000000000000004,0.008303343,1.73651e-07,-1.4713481e-26,0.0,0.041477468,4.9754894e-05,0.0,0.0,0.0,0.0
3930,-0.010000000000000004,0.008770098,5.291178e-07,-3.8888037e-29,0.0,0.041949872,4.9754584e-05,0.0,0.0,0.0,0.0
3935,-0.010000000000000004,0.008158026,8.448632e-06,-7.9758006e-19,0.0,0.042303436,4.975427e-05,0.0,0.0,0.0,0.0
3940,-0.010000000000000004,0.0075924825,5.947216e-06,-1.9797546e-22,0.0,0.040573534,4.975396e-05,0.0,0.0,0.0,0.0
3945,-0.010000000000000004,0.009355759,8.440294e-07,-6.2748277e-19,0.0,0.04189748,4.9753646e-05,0.0,0.0,0.0,0.0
3950,-0.010000000000000004,0.009214587,2.0060238e-06,-3.9146862e-17,0.0,0.042419076,4.9753336e-05,0.0,0.0,0.0,0.0
3955,-0.010000000000000004,0.008278174,3.4078191e-06,-3.2905844e-26,0.0,0.04108746,4.9753024e-05,0.0,0.0,0.0,0.0
3960,-0.010000000000000004,0.0085343495,5.410385e-07,-3.0235774e-24,0.0,0.041551188,4.9752714e-05,0.0,0.0,0.0,0.0
3965,-0.010000000000000004,0.008228967,1.07703855e-07,0.0,0.0,0.041601263,4.97524e-05,0.0,0.0,0.0,0.0
3970,-0.010000000000000004,0.008670917,1.1203276e-06,-6.163522e-29,0.0,0.041539684,4.9752092e-05,0.0,0.0,0.0,0.0
3975,-0.010000000000000004,0.008676279,5.21218e-07,-8.717125e-25,0.0,0.04191578,4.975178e-05,0.0,0.0,0.0,0.0
3980,-0.010000000000000004,0.008710185,1.9831582e-07,-3.399331e-10,0.0,0.04180991,4.9751467e-05,0.0,0.0,0.0,0.0
3985,-0.010000000000000004,0.008569721,1.17701774e-07,-4.928286e-27,0.0,0.041697547,4.9751154e-05,0.0,0.0,0.0,0.0
3990,-0.010000000000000004,0.0078015868,9.992982e-07,-1.4057147e-27,0.0,0.04108081,4.9750844e-05,0.0,0.0,0.0,0.0
3995,-0.010000000000000004,0.008070499,2.22702e-07,-1.3832905e-35,0.0,0.04155553,4.975053e-05,0.0,0.0,0.0,0.0
4000,-0.010000000000000004,0.0088032205,6.353999e-07,-3.4049262e-23,0.0,0.041691557,4.9750222e-05,0.0,0.0,0.0,0.0
4005,-0.010000000000000004,0.008740506,8.021689e-08,-3.541402e-30,0.0,0.041809686,4.974991e-05,0.0,0.0,0.0,0.0
4010,-0.010000000000000004,0.009417144,5.99041e-08,-2.6364977e-31,0.0,0.04212668,4.97496e-05,0.0,0.0,0.0,0.0
4015,-0.010000000000000004,0.0086151045,1.0914233e-06,-1.4747685e-21,0.0,0.04155402,4.9749287e-05,0.0,0.0,0.0,0.0
4020,-0.010000000000000004,0.008998932,1.105739e-08,-1.658624e-24,0.0,0.041929297,4.974898e-05,0.0,0.0,0.0,0.0
4025,-0.010000000000000004,0.008456701,6.22153e-07,-1.3045821e-21,0.0,0.04171457,4.9748665e-05,0.0,0.0,0.0,0.0
4030,-0.010000000000000004,0.0092223305,2.6120838e-07,-1.8630995e-24,0.0,0.04193166,4.9748352e-05,0.0,0.0,0.0,0.0
4035,-0.010000000000000004,0.008467739,1.3946078e-07,-6.4718275e-22,0.0,0.04156412,4.9748043e-05,0.0,0.0,0.0,0.0
4040,-0.010000000000000004,0.008426175,5.6557883e-07,-8.035537e-20,0.0,0.04145159,4.974773e-05,0.0,0.0,0.0,0.0
4045,-0.010000000000000004,0.008783804,1.3022496e-07,-1.1712388e-30,0.0,0.041780166,4.974742e-05,0.0,0.0,0.0,0.0
4050,-0.010000000000000004,0.00914751,7.393839e-07,-5.8208596e-30,0.0,0.041832708,4.974711e-05,0.0,0.0,0.0,0.0
4055,-0.010000000000000004,0.009298564,2.7894348e-06,-1.3506518e-23,0.0,0.042544633,4.97468e-05,0.0,0.0,0.0,0.0
4060,-0.010000000000000004,0.007576734,6.0986054e-07,-9.205472e-12,0.0,0.040986463,4.9746486e-05,0.0,0.0,0.0,0.0
4065,-0.010000000000000004,0.0078527955,1.0468115e-06,-9.608508e-15,0.0,0.04107703,4.9746177e-05,0.0,0.0,0.0,0.0
4070,-0.010000000000000004,0.008557428,1.0610923e-09,-2.5889362e-25,0.0,0.041703533,4.9745864e-05,0.0,0.0,0.0,0.0
4075,-0.010000000000000004,0.008292757,6.6847e-07,-1.3118697e-31,0.0,0.041354723,4.974555e-05,0.0,0.0,0.0,0.0
4080,-0.010000000000000004,0.008522073,2.2478516e-06,-1.447359e-19,0.0,0.041324455,4.974524e-05,0.0,0.0,0.0,0.0
4085,-0.010000000000000004,0.005202902,5.841711e-07,-8.3197884e-23,0.0,0.039327584,4.974493e-05,0.0,0.0,0.0,0.0
4090,-0.010000000000000004,0.008551153,6.848719e-07,-4.9069234e-23,0.0,0.04172513,4.9744616e-05,0.0,0.0,0.0,0.0
4095,-0.010000000000000004,0.009084538,1.2406288e-07,-1.768268e-16,0.0,0.041894685,4.9744307e-05,0.0,0.0,0.0,0.0
4100,-0.010000000000000004,0.008747164,6.0332707e-07,0.0,0.0,0.04200493,4.9743994e-05,0.0,0.0,0.0,0.0
4105,-0.010000000000000004,0.007882435,1.8092533e-06,-2.836951e-35,0.0,0.041003987,4.9743685e-05,0.0,0.0,0.0,0.0
4110,-0.010000000000000004,0.008681189,4.422375e-07,-2.8826856e-25,0.0,0.04187898,4.9743376e-05,0.0,0.0,0.0,0.0
4115,-0.010000000000000004,0.009225477,3.2307255e-06,-5.319504e-28,0.0,0.042528383,4.974306e-05,0.0,0.0,0.0,0.0
4120,-0.010000000000000004,0.004471165,4.0551052e-07,-7.278136e-18,0.0,0.038391627,4.974275e-05,0.0,0.0,0.0,0.0
4125,-0.010000000000000004,0.008767969,2.051167e-06,-6.834034e-18,0.0,0.042145446,4.9742437e-05,0.0,0.0,0.0,0.0
4130,-0.010000000000000004,0.008883674,8.66362e-07,-2.5019663e-21,0.0,0.04211706,4.9742128e-05,0.0,0.0,0.0,0.0
4135,-0.010000000000000004,0.008588815,1.014448e-06,-1.9020862e-24,0.0,0.041970823,4.9741815e-05,0.0,0.0,0.0,0.0
4140,-0.010000000000000004,0.0082178805,3.2054434e-08,-1.26508225e-17,0.0,0.041480623,4.9741506e-05,0.0,0.0,0.0,0.0
4145,-0.010000000000000004,0.008739831,4.7546717e-07,-1.0430229e-14,0.0,0.041788828,4.9741193e-05,0.0,0.0,0.0,0.0
4150,-0.010000000000000004,0.008636512,1.258062e-06,-2.8191873e-24,0.0,0.04202588,4.9740884e-05,0.0,0.0,0.0,0.0
4155,-0.010000000000000004,0.008588615,4.4526342e-07,-1.8622399e-16,0.0,0.041851155,4.974057e-05,0.0,0.0,0.0,0.0
4160,-0.010000000000000004,0.008741489,5.1676057e-07,-1.7568694e-23,0.0,0.041650243,4.9740258e-05,0.0,0.0,0.0,0.0
4165,-0.010000000000000004,0.0086947195,1.6713204e-07,-3.0347619e-21,0.0,0.04188194,4.9739945e-05,0.0,0.0,0.0,0.0
4170,-0.010000000000000004,0.008463176,4.7722494e-07,-3.3630308e-27,0.0,0.04147823,4.9739636e-05,0.0,0.0,0.0,0.0
4175,-0.010000000000000004,0.008705687,3.6068522e-07,-2.0844021e-22,0.0,0.041920863,4.9739327e-05,0.0,0.0,0.0,0.0
4180,-0.010000000000000004,0.009086881,7.2015936e-08,-1.8673459e-20,0.0,0.04192186,4.9739014e-05,0.0,0.0,0.0,0.0
4185,-0.010000000000000004,0.008251935,2.6576083e-07,-7.671827e-21,0.0,0.041576453,4.9738705e-05,0.0,0.0,0.0,0.0
4190,-0.010000000000000004,0.008946241,1.001483e-06,-3.6172228e-19,0.0,0.042145316,4.973839e-05,0.0,0.0,0.0,0.0
4195,-0.010000000000000004,0.008221643,1.1176044e-07,-1.5532998e-27,0.0,0.041459933,4.9738082e-05,0.0,0.0,0.0,0.0
4200,-0.010000000000000004,0.009258493,1.1754521e-06,-2.6556356e-24,0.0,0.04234426,4.973777e-05,0.0,0.0,0.0,0.0
4205,-0.010000000000000004,0.008258951,4.992319e-07,-5.0182388e-30,0.0,0.041374717,4.9737457e-05,0.0,0.0,0.0,0.0
4210,-0.010000000000000004,0.008410078,1.9599674e-06,-3.6559022e-26,0.0,0.04126883,4.9737144e-05,0.0,0.0,0.0,0.0
4215,-0.010000000000000004,0.007927584,5.2934666e-07,-1.0502789e-11,0.0,0.04118523,4.9736835e-05,0.0,0.0,0.0,0.0
4220,-0.010000000000000004,0.008188104,7.980132e-07,-2.9704417e-21,0.0,0.041304283,4.9736525e-05,0.0,0.0,0.0,0.0
4225,-0.010000000000000004,0.008962044,3.4103905e-07,-5.1620388e-21,0.0,0.042073566,4.9736213e-05,0.0,0.0,0.0,0.0
4230,-0.010000000000000004,0.0087404335,7.9990286e-08,-3.4508582e-17,0.0,0.041808307,4.9735903e-05,0.0,0.0,0.0,0.0
4235,-0.010000000000000004,0.009044555,2.8363834e-07,-3.7822657e-28,0.0,0.041844174,4.973559e-05,0.0,0.0,0.0,0.0
4240,-0.010000000000000004,0.008989852,3.8382868e-07,-7.410538e-23,0.0,0.041775722,4.973528e-05,0.0,0.0,0.0,0.0
4245,-0.010000000000000004,0.008992022,2.8980077e-07,-4.248437e-32,0.0,0.041799612,4.973497e-05,0.0,0.0,0.0,0.0
4250,-0.010000000000000004,0.008219405,3.50953e-07,-1.328956e-19,0.0,0.04150953,4.9734655e-05,0.0,0.0,0.0,0.0
4255,-0.010000000000000004,0.008555409,6.6156673e-07,-1.9016884e-30,0.0,0.041506827,4.9734343e-05,0.0,0.0,0.0,0.0
4260,-0.010000000000000004,0.008186245,2.078905e-06,-1.4916136e-19,0.0,0.041158102,4.9734033e-05,0.0,0.0,0.0,0.0
4265,-0.010000000000000004,0.009135319,3.1650504e-08,-1.6203502e-24,0.0,0.041981094,4.9733724e-05,0.0,0.0,0.0,0.0
4270,-0.010000000000000004,0.009326328,5.0627524e-08,-1.0681562e-21,0.0,0.042140022,4.973341e-05,0.0,0.0,0.0,0.0
4275,-0.010000000000000004,0.008720229,1.0108108e-06,-5.3289806e-24,0.0,0.04158909,4.9733102e-05,0.0,0.0,0.0,0.0
4280,-0.010000000000000004,0.008479388,2.7354537e-07,-9.845901e-24,0.0,0.041804396,4.973279e-05,0.0,0.0,0.0,0.0
4285,-0.010000000000000004,0.008381074,5.5508633e-07,-2.5174832e-20,0.0,0.041497767,4.973248e-05,0.0,0.0,0.0,0.0
4290,-0.010000000000000004,0.008624924,1.003743e-06,-4.5646336e-28,0.0,0.041997418,4.9732163e-05,0.0,0.0,0.0,0.0
4295,-0.010000000000000004,0.0087673785,4.771392e-07,-2.4766796e-35,0.0,0.04164165,4.9731854e-05,0.0,0.0,0.0,0.0
4300,-0.010000000000000004,0.007805244,8.5764185e-07,-4.478785e-34,0.0,0.04106754,4.973154e-05,0.0,0.0,0.0,0.0
4305,-0.010000000000000004,0.008702602,2.2034928e-06,-2.3010777e-20,0.0,0.042150363,4.9731232e-05,0.0,0.0,0.0,0.0
4310,-0.010000000000000004,0.009442937,3.4593136e-06,-1.5625059e-34,0.0,0.042671718,4.9730923e-05,0.0,0.0,0.0,0.0
4315,-0.010000000000000004,0.007814547,1.6118909e-07,-1.0359176e-26,0.0,0.041215263,4.973061e-05,0.0,0.0,0.0,0.0
4320,-0.010000000000000004,0.009496028,3.960111e-06,-1.9402516e-25,0.0,0.042732835,4.97303e-05,0.0,0.0,0.0,0.0
4325,-0.010000000000000004,0.008480392,9.819176e-08,-3.9299634e-36,0.0,0.041726716,4.9729988e-05,0.0,0.0,0.0,0.0
4330,-0.010000000000000004,0.008545084,2.837249e-07,-9.37528e-30,0.0,0.04175562,4.9729675e-05,0.0,0.0,0.0,0.0
4335,-0.010000000000000004,0.00746175,5.383228e-07,-7.8464074e-22,0.0,0.04093549,4.9729362e-05,0.0,0.0,0.0,0.0
4340,-0.010000000000000004,0.007705492,1.1216707e-07,-7.838052e-14,0.0,0.041347478,4.9729053e-05,0.0,0.0,0.0,0.0
4345,-0.010000000000000004,0.0077425465,1.6809973e-07,-3.6969345e-17,0.0,0.041190937,4.9728744e-05,0.0,0.0,0.0,0.0
4350,-0.010000000000000004,0.008510504,3.4915615e-07,-6.801917e-25,0.0,0.041535098,4.972843e-05,0.0,0.0,0.0,0.0
4355,-0.010000000000000004,0.007945355,1.8625836e-07,-3.3396972e-23,0.0,0.04149076,4.972812e-05,0.0,0.0,0.0,0.0
4360,-0.010000000000000004,0.008759009,2.6544038e-07,-1.901474e-27,0.0,0.041868325,4.972781e-05,0.0,0.0,0.0,0.0
4365,-0.010000000000000004,0.008962939,6.4456844e-06,-6.019545e-19,0.0,0.042606432,4.97275e-05,0.0,0.0,0.0,0.0
4370,-0.010000000000000004,0.008894112,1.1458814e-06,-4.0943382e-26,0.0,0.04215096,4.9727187e-05,0.0,0.0,0.0,0.0
4375,-0.010000000000000004,0.007774935,2.6026726e-07,-1.3048375e-24,0.0,0.04116649,4.9726874e-05,0.0,0.0,0.0,0.0
4380,-0.010000000000000004,0.008100639,1.558018e-06,-3.8987646e-14,0.0,0.04115868,4.9726565e-05,0.0,0.0,0.0,0.0
4385,-0.010000000000000004,0.008562764,5.7149585e-08,-5.4439877e-29,0.0,0.04175765,4.972625e-05,0.0,0.0,0.0,0.0
4390,-0.010000000000000004,0.00878231,7.880296e-07,-2.9478438e-26,0.0,0.041691758,4.9725943e-05,0.0,0.0,0.0,0.0
4395,-0.010000000000000004,0.008141,2.7745338e-08,-4.1707315e-33,0.0,0.041524693,4.972563e-05,0.0,0.0,0.0,0.0
4400,-0.010000000000000004,0.0087869745,5.5650423e-07,-2.6524928e-30,0.0,0.041779466,4.972532e-05,0.0,0.0,0.0,0.0
4405,-0.010000000000000004,0.004994344,1.1366733e-06,-4.729954e-32,0.0,0.039306376,4.9725008e-05,0.0,0.0,0.0,0.0
4410,-0.010000000000000004,0.005213545,1.9677904e-07,-2.6306951e-12,0.0,0.03920139,4.97247e-05,0.0,0.0,0.0,0.0
4415,-0.010000000000000004,0.008318491,1.3871426e-07,-3.0118614e-26,0.0,0.041627336,4.9724385e-05,0.0,0.0,0.0,0.0
4420,-0.010000000000000004,0.007933329,4.7768043e-07,-2.7364805e-19,0.0,0.041205507,4.9724073e-05,0.0,0.0,0.0,0.0
4425,-0.010000000000000004,0.008886222,1.2214498e-06,-6.388061e-23,0.0,0.042167306,4.9723763e-05,0.0,0.0,0.0,0.0
4430,-0.010000000000000004,0.009464753,2.0833316e-08,-3.4006312e-22,0.0,0.042213675,4.972345e-05,0.0,0.0,0.0,0.0
4435,-0.010000000000000004,0.008770657,3.522493e-06,-5.723411e-21,0.0,0.042320076,4.972314e-05,0.0,0.0,0.0,0.0
4440,-0.010000000000000004,0.008527111,2.7949675e-06,-1.2101423e-21,0.0,0.041287128,4.972283e-05,0.0,0.0,0.0,0.0
4445,-0.010000000000000004,0.008753941,1.0299194e-06,0.0,0.0,0.042070765,4.972252e-05,0.0,0.0,0.0,0.0
4450,-0.010000000000000004,0.009069122,1.6861451e-06,-9.657609e-18,0.0,0.04231657,4.972221e-05,0.0,0.0,0.0,0.0
4455,-0.010000000000000004,0.009124156,3.3316735e-06,-4.4908827e-21,0.0,0.042491186,4.9721897e-05,0.0,0.0,0.0,0.0
4460,-0.010000000000000004,0.0049308776,3.1460146e-08,-2.0884914e-31,0.0,0.038933042,4.9721584e-05,0.0,0.0,0.0,0.0
4465,-0.010000000000000004,0.008189016,2.250207e-07,0.0,0.0,0.041630212,4.972127e-05,0.0,0.0,0.0,0.0
4470,-0.010000000000000004,0.008630786,7.548616e-07,-4.877263e-26,0.0,0.041852284,4.9720962e-05,0.0,0.0,0.0,0.0
4475,-0.010000000000000004,0.009487377,1.9171082e-06,-2.7557857e-22,0.0,0.042560305,4.9720653e-05,0.0,0.0,0.0,0.0
4480,-0.010000000000000004,0.008150633,6.8480153e-07,-9.790586e-16,0.0,0.041714273,4.972034e-05,0.0,0.0,0.0,0.0
4485,-0.010000000000000004,0.008563181,1.2279472e-07,-8.488018e-15,0.0,0.041653015,4.972003e-05,0.0,0.0,0.0,0.0
4490,-0.010000000000000004,0.007900473,1.4380431e-07,-7.755338e-21,0.0,0.041285865,4.9719718e-05,0.0,0.0,0.0,0.0
4495,-0.010000000000000004,0.008929402,3.8914965e-07,-3.913579e-30,0.0,0.04203905,4.971941e-05,0.0,0.0,0.0,0.0
4500,-0.010000000000000004,0.005310914,5.4429483e-07,-1.2693452e-25,0.0,0.039376404,4.9719096e-05,0.0,0.0,0.0,0.0
4505,-0.010000000000000004,0.004978537,7.186474e-07,-2.187791e-20,0.0,0.039213296,4.9718783e-05,0.0,0.0,0.0,0.0
4510,-0.010000000000000004,0.00837055,6.742635e-07,-3.8593747e-26,0.0,0.04144624,4.9718474e-05,0.0,0.0,0.0,0.0
4515,-0.010000000000000004,0.007965462,1.256424e-06,-1.5110569e-23,0.0,0.04110623,4.971816e-05,0.0,0.0,0.0,0.0
4520,-0.010000000000000004,0.008516262,5.046901e-07,-5.3236616e-37,0.0,0.041517712,4.971785e-05,0.0,0.0,0.0,0.0
4525,-0.010000000000000004,0.008150829,1.0385682e-07,-2.1984014e-16,0.0,0.04149819,4.971754e-05,0.0,0.0,0.0,0.0
4530,-0.010000000000000004,0.0075302147,1.7235905e-06,-2.614334e-20,0.0,0.04082204,4.971723e-05,0.0,0.0,0.0,0.0
4535,-0.010000000000000004,0.008945867,4.2375487e-07,-6.86829e-28,0.0,0.041851945,4.9716917e-05,0.0,0.0,0.0,0.0
4540,-0.010000000000000004,0.0082010515,2.0392329e-06,-2.683322e-32,0.0,0.041150205,4.9716604e-05,0.0,0.0,0.0,0.0
4545,-0.010000000000000004,0.007941249,1.216667e-06,-2.3985797e-24,0.0,0.041112546,4.9716295e-05,0.0,0.0,0.0,0.0
4550,-0.010000000000000004,0.008618964,3.140356e-06,0.0,0.0,0.04128874,4.971598e-05,0.0,0.0,0.0,0.0
4555,-0.010000000000000004,0.0041288417,6.8678725e-07,-4.2948787e-24,0.0,0.038254607,4.9715673e-05,0.0,0.0,0.0,0.0
4560,-0.010000000000000004,0.009031013,4.7657076e-07,-3.6496004e-28,0.0,0.042086333,4.9715363e-05,0.0,0.0,0.0,0.0
4565,-0.010000000000000004,0.008974096,5.4572706e-07,-2.0455412e-16,0.0,0.0421026,4.971505e-05,0.0,0.0,0.0,0.0
4570,-0.010000000000000004,0.009666961,7.806494e-07,-2.2705125e-28,0.0,0.04252541,4.971474e-05,0.0,0.0,0.0,0.0
4575,-0.010000000000000004,0.009238504,1.3504311e-07,-3.6951223e-24,0.0,0.042133383,4.971443e-05,0.0,0.0,0.0,0.0
4580,-0.010000000000000004,0.008037079,3.1118452e-07,-2.7433464e-27,0.0,0.0415501,4.9714115e-05,0.0,0.0,0.0,0.0
4585,-0.010000000000000004,0.0078031374,1.4190425e-06,-1.7091799e-30,0.0,0.040999338,4.9713806e-05,0.0,0.0,0.0,0.0
4590,-0.010000000000000004,0.008610316,1.8792362e-06,-1.265175e-30,0.0,0.041406386,4.9713493e-05,0.0,0.0,0.0,0.0
4595,-0.010000000000000004,0.009199172,1.1642628e-06,-1.488079e-23,0.0,0.042328633,4.9713184e-05,0.0,0.0,0.0,0.0
4600,-0.010000000000000004,0.008310493,4.1919825e-06,-1.3932e-12,0.0,0.042127952,4.971287e-05,0.0,0.0,0.0,0.0
4605,-0.010000000000000004,0.008624462,2.4665492e-06,-4.364924e-33,0.0,0.042166106,4.9712562e-05,0.0,0.0,0.0,0.0
4610,-0.010000000000000004,0.0075265015,2.4794967e-06,-1.2145918e-19,0.0,0.040753074,4.9712253e-05,0.0,0.0,0.0,0.0
4615,-0.010000000000000004,0.008288182,1.5178898e-06,-2.6655178e-23,0.0,0.041284412,4.971194e-05,0.0,0.0,0.0,0.0
4620,-0.010000000000000004,0.00967423,1.952376e-06,-6.344452e-36,0.0,0.04266706,4.9711627e-05,0.0,0.0,0.0,0.0
4625,-0.010000000000000004,0.008956863,6.6838624e-07,-4.128807e-21,0.0,0.042061932,4.9711314e-05,0.0,0.0,0.0,0.0
4630,-0.010000000000000004,0.009044084,2.9094485e-08,-1.3641715e-29,0.0,0.04193513,4.9711005e-05,0.0,0.0,0.0,0.0
4635,-0.010000000000000004,0.008419869,1.3888096e-06,-1.6562375e-23,0.0,0.04137644,4.9710696e-05,0.0,0.0,0.0,0.0
4640,-0.010000000000000004,0.008747926,1.7606659e-06,-3.252601e-22,0.0,0.042121336,4.9710383e-05,0.0,0.0,0.0,0.0
4645,-0.010000000000000004,0.007697909,9.5352945e-08,-4.376758e-22,0.0,0.04117712,4.9710074e-05,0.0,0.0,0.0,0.0
4650,-0.010000000000000004,0.008660399,3.7030827e-07,-4.1166008e-22,0.0,0.041904416,4.9709764e-05,0.0,0.0,0.0,0.0
4655,-0.010000000000000004,0.007744764,6.722702e-08,-5.586166e-21,0.0,0.041337784,4.970945e-05,0.0,0.0,0.0,0.0
4660,-0.010000000000000004,0.008451395,1.856813e-07,-6.516511e-27,0.0,0.041671,4.970914e-05,0.0,0.0,0.0,0.0
4665,-0.010000000000000004,0.0088231955,1.3017716e-06,-1.4607882e-19,0.0,0.041574173,4.9708826e-05,0.0,0.0,0.0,0.0
4670,-0.010000000000000004,0.008331163,1.6108752e-06,-2.7875698e-15,0.0,0.04126233,4.9708517e-05,0.0,0.0,0.0,0.0
4675,-0.010000000000000004,0.007934499,6.573685e-08,-3.2768636e-28,0.0,0.041317217,4.9708207e-05,0.0,0.0,0.0,0.0
4680,-0.010000000000000004,0.008337083,1.4387542e-06,-2.996532e-32,0.0,0.041897405,4.9707895e-05,0.0,0.0,0.0,0.0
4685,-0.010000000000000004,0.008463259,1.0192314e-06,-1.3532842e-28,0.0,0.04190301,4.9707585e-05,0.0,0.0,0.0,0.0
4690,-0.010000000000000004,0.008104639,1.2559498e-07,-1.039441e-21,0.0,0.041414082,4.9707272e-05,0.0,0.0,0.0,0.0
4695,-0.010000000000000004,0.008434974,4.7583224e-08,-3.4796743e-19,0.0,0.041673813,4.9706963e-05,0.0,0.0,0.0,0.0
4700,-0.010000000000000004,0.008571305,6.794651e-07,-4.4717273e-16,0.0,0.04161666,4.970665e-05,0.0,0.0,0.0,0.0
4705,-0.010000000000000004,0.008294384,1.0320957e-06,-3.4107395e-23,0.0,0.041309156,4.9706337e-05,0.0,0.0,0.0,0.0
4710,-0.010000000000000004,0.009277966,3.3811087e-08,-1.11226514e-26,0.0,0.042108256,4.970603e-05,0.0,0.0,0.0,0.0
4715,-0.010000000000000004,0.008676388,6.741119e-07,-3.8774e-29,0.0,0.041812405,4.9705715e-05,0.0,0.0,0.0,0.0
4720,-0.010000000000000004,0.009194639,3.5464072e-07,-1.4473328e-26,0.0,0.04218777,4.9705406e-05,0.0,0.0,0.0,0.0
4725,-0.010000000000000004,0.0084826,8.6692546e-07,-1.1185382e-20,0.0,0.041515753,4.9705097e-05,0.0,0.0,0.0,0.0
4730,-0.010000000000000004,0.008474905,4.0839518e-07,-3.2157083e-26,0.0,0.041716762,4.9704784e-05,0.0,0.0,0.0,0.0
4735,-0.010000000000000004,0.008511825,2.5291433e-07,0.0,0.0,0.041559957,4.970447e-05,0.0,0.0,0.0,0.0
4740,-0.010000000000000004,0.00389419,1.1347104e-06,-1.3230568e-15,0.0,0.038177155,4.9704162e-05,0.0,0.0,0.0,0.0
4745,-0.010000000000000004,0.008048547,9.0280747e-07,-2.20494e-21,0.0,0.041195188,4.970385e-05,0.0,0.0,0.0,0.0
4750,-0.010000000000000004,0.009666779,7.581166e-07,-7.1978674e-31,0.0,0.0425219,4.970354e-05,0.0,0.0,0.0,0.0
4755,-0.010000000000000004,0.009061682,1.3024148e-06,-1.9368763e-28,0.0,0.04227491,4.9703227e-05,0.0,0.0,0.0,0.0
4760,-0.010000000000000004,0.008255643,8.653775e-07,-3.68154e-27,0.0,0.041312754,4.9702918e-05,0.0,0.0,0.0,0.0
4765,-0.010000000000000004,0.008744465,3.5530672e-07,-7.686422e-23,0.0,0.041952193,4.970261e-05,0.0,0.0,0.0,0.0
4770,-0.010000000000000004,0.009244412,8.549557e-07,-6.8548154e-34,0.0,0.04230839,4.9702296e-05,0.0,0.0,0.0,0.0
4775,-0.010000000000000004,0.0090016825,7.930289e-08,-3.1421105e-22,0.0,0.041897815,4.9701983e-05,0.0,0.0,0.0,0.0
4780,-0.010000000000000004,0.009073533,2.7138648e-07,-2.4857398e-09,0.0,0.041988175,4.9701674e-05,0.0,0.0,0.0,0.0
4785,-0.010000000000000004,0.009196162,7.5556375e-07,-1.4879085e-26,0.0,0.042269733,4.970136e-05,0.0,0.0,0.0,0.0
4790,-0.010000000000000004,0.0077845026,1.2374326e-07,-1.2636267e-20,0.0,0.041389644,4.970105e-05,0.0,0.0,0.0,0.0
4795,-0.010000000000000004,0.008100828,2.7790857e-06,-4.970604e-21,0.0,0.041052714,4.970074e-05,0.0,0.0,0.0,0.0
4800,-0.010000000000000004,0.008316699,6.0229365e-07,-5.4539932e-17,0.0,0.041784167,4.970043e-05,0.0,0.0,0.0,0.0
4805,-0.010000000000000004,0.008740474,3.4973692e-07,-3.2664975e-19,0.0,0.041958015,4.970012e-05,0.0,0.0,0.0,0.0
4810,-0.010000000000000004,0.0076010507,3.3661277e-06,-1.3882739e-21,0.0,0.040728208,4.9699807e-05,0.0,0.0,0.0,0.0
4815,-0.010000000000000004,0.008888453,2.3408688e-07,-3.0444626e-35,0.0,0.041930903,4.9699494e-05,0.0,0.0,0.0,0.0
4820,-0.010000000000000004,0.008789565,5.2185123e-07,-5.0620657e-19,0.0,0.041828685,4.9699185e-05,0.0,0.0,0.0,0.0
4825,-0.010000000000000004,0.008831454,1.3176107e-07,-3.5513675e-25,0.0,0.041824695,4.9698872e-05,0.0,0.0,0.0,0.0
4830,-0.010000000000000004,0.0078080045,5.357223e-07,-1.4372716e-23,0.0,0.0411197,4.9698563e-05,0.0,0.0,0.0,0.0
4835,-0.010000000000000004,0.00833323,2.6333817e-06,-6.745442e-24,0.0,0.041993015,4.969825e-05,0.0,0.0,0.0,0.0
4840,-0.010000000000000004,0.008773754,6.226925e-07,-1.469107e-20,0.0,0.041708335,4.969794e-05,0.0,0.0,0.0,0.0
4845,-0.010000000000000004,0.008664139,3.628164e-07,-4.632461e-16,0.0,0.041894495,4.969763e-05,0.0,0.0,0.0,0.0
4850,-0.010000000000000004,0.008817775,4.1418872e-07,-2.0795497e-22,0.0,0.041811198,4.969732e-05,0.0,0.0,0.0,0.0
4855,-0.010000000000000004,0.008742216,1.4656585e-07,-6.109886e-19,0.0,0.041760672,4.9697006e-05,0.0,0.0,0.0,0.0
4860,-0.010000000000000004,0.007996063,2.2202953e-07,-1.3548944e-12,0.0,0.041359466,4.9696697e-05,0.0,0.0,0.0,0.0
4865,-0.010000000000000004,0.008990265,5.791542e-07,-5.2649456e-16,0.0,0.042083308,4.9696384e-05,0.0,0.0,0.0,0.0
